joint_change,dry_marginal,hot_marginal,excess_joint
17.818389491719017,5.430510296637217,10.6779319380522,1.7099472570295957
10.85094231867504,3.1393825377095435,8.111331340074578,-0.39977155910908113
9.708737864077664,2.0677260053078905,5.910908052541407,1.7301038062283745
20.38834951456311,6.755803406456818,13.800517351429436,-0.16797124332314226
22.387207310108515,6.948970336278429,13.355393556623103,2.0828434172069756
8.280982295830949,1.5738905499378504,6.102395269929787,0.6046964759633152
9.080525414049111,1.313535122786979,6.9036181005811805,0.8633721906809552
17.93260993717876,4.980347364531195,12.485302516209222,0.4669600564383385
11.422044545973728,2.4507004400846575,8.611885645177546,0.35945846071152665
9.423186750428323,1.17411899082877,7.036315382806466,1.212752376793093
14.277555682467163,3.500520710854302,9.638189941881953,1.1388450297309112
11.479154768703593,2.2323378237645715,9.109080525414049,0.1377364195249775
18.960593946316393,6.3526724224812705,12.54073302650586,0.06718849732925773
15.990862364363222,5.07105183592569,11.040749823630197,-0.12093929519266292
10.965162764134774,2.2356972486310345,8.030705143279473,0.6987603722242756
9.594517418617928,1.0632579702354956,7.5032754392448,1.0279840091376355
10.565391205025698,2.3247220075923005,8.022306581113316,0.2183626163200864
9.537407195888058,1.8023314408573254,8.050861692478248,-0.3157859374475088
14.220445459737295,4.399166862633116,10.459569321732118,-0.6382907246279435
11.364934323243855,1.8527228138542684,7.812342526959383,1.6998689824302085
12.849800114220447,2.4255047535861864,9.631471092149024,0.792824268485236
14.563106796116507,4.244633318775826,11.124735445291762,-0.8062619679510861
19.703026841804682,6.957368898444589,11.986427923539495,0.7592300198206074
19.76013706453456,7.593979910639296,12.10568750629892,0.060469647596332096
16.44774414620217,4.945073403433334,11.052507810662812,0.45016293210602376
12.906910336950315,3.923808244028623,10.007726677192865,-1.0246245842711728
15.019988577955449,4.362213189102027,11.474115631403903,-0.816340242550475
8.566533409480295,2.3650351059898544,6.272046225686162,-0.0705479221957202
10.79383209594517,2.0677260053078905,9.099002250814657,-0.372896160177377
11.30782410051399,1.9736621090469317,7.940000671884976,1.3941613195820877
15.93375214163336,4.751906473611717,10.78879295864548,0.39305270937615516
23.129640205596807,7.630933584170392,14.252359995968687,1.246346625457722
15.077098800685325,4.172405684146874,10.813988645143954,0.09070447139449775
22.72986864648772,8.640440756542478,15.329055665670037,-1.2396277757247955
10.39406053683609,3.1830550609735613,7.627574159303926,-0.41656868344139447
15.591090805254144,4.656162864917525,11.277589276715831,-0.34266133637921115
14.848657909765851,5.249101353848222,11.840292941848357,-2.2407363859307288
11.936036550542543,2.9109416467900697,8.527900023515974,0.49719488023650404
15.87664191890348,4.884603755837,12.446669130244901,-1.4546309671784188
10.451170759565958,2.8219168878288037,7.353781032687202,0.275472839049955
6.681896059394629,0.3141062250142778,6.374508684113281,-0.006718849732925624
8.28098229583095,0.6500487116605639,7.143816978533276,0.4871166056371151
19.360365505425484,6.052003896932846,11.34981691134478,1.9585446971478493
8.338092518560819,0.1125407330265061,7.509994288977724,0.71555749655659
18.389491719017705,5.932744314173414,12.157758591729095,0.29898881311519476
18.389491719017702,6.320757886249877,13.97352773205227,-1.9047938992844422
10.336950314106222,1.3740047703833103,8.73450465280344,0.228440890919475
19.760137064534565,6.208217153223372,14.254039708401924,-0.7021197970907377
24.671616219303267,9.831356871703568,16.20082641851715,-1.3605670709174584
22.901199314677335,8.13820673900628,14.487519736621088,0.275472839049955
16.10508280982296,5.554809016696341,11.551382403332543,-1.001108610205932
16.27641347801256,4.301743541505693,11.806698693183726,0.16797124332314353
13.363792118789268,2.900863372190681,9.539086908321293,0.9238418382772869
17.47572815533981,5.287734739812545,12.584405549769881,-0.3964121342426173
27.812678469446038,9.792723485739241,17.254006114153256,0.7659488695535333
12.621359223300978,2.648906507205967,10.100110861020593,-0.12765814492558827
12.27869788692176,3.7894312493701072,8.78153660093392,-0.29226996338226857
9.937178754997142,2.5128498001142203,7.360499882420128,0.06382907246279457
18.161050828098237,5.507777068565862,11.84701179158128,0.8062619679510875
20.217018846373502,6.7457251318574265,13.491450263714851,-0.020156549198777116
8.794974300399767,0.9876709107400815,8.180199549837068,-0.37289616017737764
19.988577955454033,7.709880068532267,11.687439110424293,0.5912587764974638
25.471159337521428,10.105149998320284,15.85984479457117,-0.4938354553700401
12.22158766419189,3.1880941982732565,8.996539792387544,0.03695367353109209
20.902341519131934,7.624214734437465,13.54016192427856,-0.2620351395841027
16.561964591661912,5.111364934323242,11.064265797695436,0.386333859643229
5.482581382067388,0.9523969496422213,4.227836194443511,0.3023482379816572
9.080525414049111,2.2021029999664057,7.338663620788119,-0.46024120670541147
16.04797258709309,4.627607753552592,12.327409547485473,-0.9070447139449724
16.733295259851516,4.340376927470018,11.542983841166388,0.8499344912151043
10.222729868646484,1.7065878321631331,8.200356099035846,0.31578593744750927
20.27412906910337,6.087277858030705,12.853159539086906,1.3336916719857566
14.677327241576247,5.3868377733731965,10.835824906775958,-1.5453354385729172
13.82067390062821,3.5189975476198496,10.903013404105216,-0.6013370510968515
17.532838378069677,4.74182819901233,10.358786575738229,2.432223603319111
11.136493432324384,2.7748849396983255,10.041320925857493,-1.6797124332314317
12.84980011422045,2.9462156078879294,8.865522222595494,1.038062283737025
14.277555682467165,3.655054254711593,10.649376826687275,-0.026875398931702165
16.44774414620217,5.467463970168307,11.322941512413072,-0.3426613363792114
11.079383209594514,2.35999596869016,8.54469714784829,0.1746900930560692
15.19131924614506,4.27318843014076,10.95172506466893,-0.03359424866462821
21.644774414620226,7.007760271441528,13.575435885376425,1.0615782578022643
25.29982866933183,8.936070144791215,15.678435851782172,0.6853226727584245
12.964020559680183,4.278227567440454,9.569321732119464,-0.8835287398797325
10.85094231867504,1.6276413478012566,7.630933584170392,1.5923673867033972
20.9594517418618,7.169012665031751,14.153256962408033,-0.36281788557798844
9.8229583095374,1.704908119729902,6.344273860315113,1.7737763294923918
9.99428897772701,2.0341317566432626,6.744045419424195,1.2161118016595558
17.532838378069677,5.818523868713678,12.413074881580272,-0.6987603722242748
15.419760137064532,4.2160782074108925,10.585547754224475,0.6181341754291665
13.53512278697887,4.164007121980716,9.505492659656664,-0.13437699465851408
11.022272986864646,2.2944871837941343,8.553095710014446,0.17469009305606858
30.097087378640786,11.722713071522156,15.915275304867807,2.459099002250815
12.450028555111366,3.0940303020122952,8.885678771794266,0.4703194813048012
10.908052541404912,2.151711626969463,8.057580542211175,0.6987603722242758
14.791547687035981,3.806228373702422,10.034602076124571,0.9507172372089904
9.822958309537402,2.155071051835926,8.598447945711694,-0.9305606880102123
10.7367218732153,2.477575839016361,6.770920818355898,1.4882252158430485
14.677327241576247,4.987066214264119,11.111297745825915,-1.4210367185137898
24.38606510565392,9.606275405650551,16.442705008902468,-1.6629153088991162
18.046830382638493,5.969697987704508,11.986427923539487,0.09070447139449764
21.873215305539702,8.06765881681056,13.14710921490241,0.6584472738267219
16.047972587093092,4.903080592602548,11.329660362145995,-0.1847683676554565
14.563106796116514,3.656733967144825,9.74737125004199,1.1590015789296886
14.505996573386637,3.2955957940000666,11.358215473510935,-0.14781469412436513
13.078241005139919,3.6029831692814187,9.8011220479054,-0.32586421204689703
14.334665905197031,4.368932038834951,10.07323546208889,-0.10750159572681132
9.994288977727008,1.436154130412874,9.562602882386537,-1.0044680350723956
13.99200456881782,3.5912251822487993,9.490375247757585,0.9104041388114358
12.964020559680181,2.8941445224577556,9.206503846541471,0.8633721906809559
10.108509423186746,2.210501562132563,7.861054187523099,0.036953673531092336
17.418617932609944,6.188060604024591,11.43884167030604,-0.20828434172069732
11.821816105082808,2.8118386132294138,10.03796150099103,-1.0279840091376355
15.191319246145065,4.2950246917727695,11.329660362146003,-0.43336580777370903
9.880068532267272,1.7065878321631338,7.494876877078644,0.6786038230254982
15.705311250713883,5.450666845835993,11.39013000974233,-1.1354856048644468
16.676185037121645,5.38515806093997,11.882285752679142,-0.5912587764974635
15.705311250713882,5.072731548358921,12.124164343064468,-1.4915846407095095
18.38949171901771,5.264218765747304,11.136493432324384,1.9887795209460148
18.046830382638504,5.929384889306949,11.3884502973091,0.7289951960224413
21.701884637350084,7.916484697819733,13.509927100480398,0.2754728390499552
12.22158766419189,2.7429704034669267,7.698122081499645,1.7804951792253176
17.018846373500857,5.02569960022844,11.579937514697487,0.41320925857493246
19.58880639634495,6.161185205092887,10.924849665737229,2.502771525514832
12.849800114220443,2.465817851983741,10.148822521584306,0.2351597406524007
9.13763563677898,1.9669432593140053,7.157254677999125,0.013437699465851936
18.389491719017705,5.919306614707563,14.196929485672044,-1.72674438136191
11.42204454597373,1.9047938992844435,8.973023818322304,0.5442268283669841
18.103940605368358,5.158396882453723,10.718245036449762,2.227298686464878
20.673900628212454,6.275405650552626,14.096146739678167,0.3023482379816577
11.422044545973725,3.305674068599456,8.73450465280344,-0.6181341754291665
12.849800114220443,2.726173279134612,9.609634830517019,0.5139920045688182
22.33009708737864,7.716598918265191,11.936036550542548,2.6774616185709017
17.875499714448893,5.502737931266166,11.455638794638359,0.917122988544362
16.676185037121645,5.593442402660666,11.909161151610844,-0.8264185171498633
17.818389491719024,5.608559814559749,12.522256189740318,-0.3124265125810455
9.93717875499714,1.6461181845668023,6.910336950314109,1.3807236201162358
11.99314677327241,3.5240366849195417,8.751301777135753,-0.2821916887828803
28.26956025128499,11.151610844223462,16.97685356267007,0.14109584439144063
27.01313535122787,10.348708301138844,14.2154063224376,2.4490207276514266
9.594517418617928,1.457990392044882,8.119729902240737,0.01679712433231471
24.614505996573396,7.2563577115597795,16.23610037961501,1.122047905398597
16.67618503712164,4.8190949709409745,11.675681123391675,0.18140894278899514
23.015419760137068,7.237880874794233,15.253468606174621,0.5240702791682069
9.88006853226727,2.391910504921557,8.287701145563878,-0.7995431182181606
8.794974300399769,1.157321866496456,6.680216346961401,0.957436086941916
18.332381496287848,6.431618906843147,12.948903147781095,-1.0481405583364125
13.478012564249,4.138811435482245,10.252964692444651,-0.9137635636778981
15.19131924614506,5.558168441562803,10.600665166123562,-0.9675143615413037
11.707595659623072,2.9109416467900697,8.988141230221386,-0.1914872173883825
14.620217018846377,4.053146101387443,10.694729062384521,-0.12765814492558872
14.962878355225584,5.687506298921625,11.58665636443041,-2.3112843081264494
24.50028555111366,8.514462324050125,13.936574058521181,2.049249168542346
18.10394060536837,5.101286659723852,11.675681123391675,1.3269728222528316
27.470017133066833,9.110760237847282,15.449994960862695,2.9092619343568393
8.338092518560819,0.6886820976248866,7.02119797090738,0.6282124500285556
13.934894346087946,3.6332179930795845,9.142674774078676,1.1590015789296877
11.422044545973732,3.213289884771727,8.353209930459903,-0.1444552692579027
11.079383209594518,2.255853797829812,7.835858501024627,0.9876709107400818
11.536264991433464,2.8370342997278883,8.699230691705578,4.656469384835608e-16
14.848657909765846,3.9338865186280114,11.475795343837135,-0.5610239526992972
12.450028555111365,2.764806665098934,9.144354486511908,0.5408674035005212
12.22158766419189,3.1360231128430813,8.951187556690295,0.13437699465851463
7.310108509423183,0.8751301777135757,6.424900057110223,0.01007827459938868
12.164477441462017,3.4417307756912012,8.564853697047067,0.15789296872375402
14.448886350656773,3.9557227802600194,10.50324184499614,-0.010078274599388024
15.248429468874932,4.498269896193771,10.793832095945175,-0.04367252326401635
10.793832095945174,1.8191285651896387,7.520072563577115,1.4546309671784197
14.391776127926907,4.024590990022507,9.295528605502739,1.0716565324016536
17.018846373500864,5.406994322571977,12.40803574428058,-0.7961836933516975
19.189034837235862,6.8078744918869925,12.132562905230627,0.24859744011825186
8.509423186750425,1.8359256895219538,6.888500688682096,-0.21500319145362295
23.472301541976016,8.19531696173615,16.039574024926935,-0.7625894446870692
25.29982866933182,11.015554137131721,15.245070044008454,-0.9607955118083777
11.707595659623072,2.531326636879765,9.757449524641382,-0.5811805018980745
17.704169046259285,4.380690025867571,12.087210669533377,1.2362683508583323
26.21359223300971,10.684650787785129,16.949978163738365,-1.4210367185137898
17.41861793260994,5.311250713877785,11.33134007457923,0.7760271441529215
16.504854368932047,5.1046460845903185,9.455101286659724,1.9451069976819981
26.898914905768127,9.722175563543525,16.05133201195955,1.1254073302650598
7.9383209594517385,1.1976349648940106,6.592871300433365,0.14781469412436576
13.249571673329529,3.6903282158094535,9.488695535324348,0.07054792219572018
22.901199314677335,6.9321732119461155,14.329626767897329,1.639399334833877
11.53626499143347,3.0100446803507244,9.433265025027712,-0.9070447139449728
16.904625928041128,4.9400342661336385,11.820136392649575,0.14445526925790317
18.27527127355797,6.041925622333455,12.780931904457951,-0.5475862532334456
15.019988577955452,4.14217086034871,10.978600463600632,-0.1007827459938855
18.046830382638497,5.237343366815599,12.033459871669969,0.776027144152922
